user_id,mix_id,mix_name,mix_tags,track_id,track_name,artist_name,focus,voice_instrumental_value,voice_instrumental_prob,bpm,danceability_value,danceability_prob,tone
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5836081,Lcd Soundsystem   One Touch,Lcd Soundsystem ,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5836083,don't be afraid you're already dead,Akron family,1,voice,0.604970633984,83.7749557495,danceable,0.517218649387,major
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5836090,Mouthful Of Diamonds,Phantogram,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5836097,The Aislers Set   Through The Swells,ainslers,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5836143,Concerto In F,André Previn & Andre Kostelanetz and His Orchestra,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5836145,Freshly Squeezed,Angelo Badalamenti,1,instrumental,0.615292012691,79.8450927734,danceable,0.73818975687,minor
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5836214,"This Is Gallifrey: Our Childhood, Our Home",BBC,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5836231,El Cuarto De Tula,Buena Vista Social Club,1,instrumental,0.591924846172,102.487976074,danceable,0.859771668911,minor
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5836313,Blue Railroad Train,Jorma Kaukonen,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5836337,Sunrise Ruby,Yasmine,1,instrumental,1,166.663253784,not_danceable,0.77735465765,minor
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5836383,"Beethoven: Symphony #7 In A, Op. 92 - 2. Allegretto",Bernard Haitink: London Symphony Orchestra,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5836391,Copland: Billy The Kid - Rodeo,Aaron Copland: London Symphony Orchestra,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5836393,"Debussy: Children's Corner, L 113 - Golliwog's Cakewalk",Philippe Entremont,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5836422,"""Hymne À La Statue De La Liberté""",Various Artists,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5836433,Ruby Blue,Róisín Murphy,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5836473,Kinder Ohne Strom,Boozoo Bajou,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5836488,Woman Of The Well,Chiwoniso,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5836506,Cancion de Cuna,Various Artists,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5836508,Get Free,The Vines,1,voice,0.656711220741,138.921203613,not_danceable,0.885220706463,minor
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5836509,Playa del Ray,Various Artists,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5836539,"""Samba Urbano""",From the recording entitled Songs and Dances from Brazil,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5836543,"""Brand New Cha Cha"" -Xavier Cugat",Xavier Cugat,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5836559,Anything Goes,Ella Fitzgerald,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5836588,Always True To You In My Fashion,Blossom Dearie,1,voice,0.589672863483,172.265838623,not_danceable,0.776017785072,major
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5836636,In The Jailhouse Now,The Soggy Bottom Boys,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5836651,"Rachmaninov: Prelude #12 In G Sharp Minor, Op. 32/12",Lazar Berman,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5836668,"Rachmaninov: Vespers, Op. 37 - 5. Now Let Thy Servant Depart",Vladimir Mostowoy; Nikolai Korniev: St. Petersburg Chamber Choir,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5836680,Here Comes The Sun,"Yo-Yo Ma, James Taylor",1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5836690,Improvisation On Dona Nobis Pacem (Give Us Peace),Paquito D'Rivera,1,voice,0.683277308941,120.282562256,not_danceable,0.994210779667,major
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5836713,Battle Cry Of Freedom,Jacqueline Schwab,1,instrumental,0.999989688396,172.265563965,not_danceable,0.948722958565,major
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5836765,Nocturne from String Quartet No. 2,Turtle Island Quartet,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5836784,"Vivaldi: Violin Concerto In G Minor, Op. 8/2, RV 315, ""The Four Seasons (Summer)"" - 3. Presto",Alexander Pervomaisky; Alberto Lizzio: Mozart Festival Orchestra,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5836804,I'm Not Jesus,Apocalyptica Feat. Corey Taylor,1,instrumental,0.992309868336,166.433135986,not_danceable,1,minor
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5836812,Last Hope,Apocalyptica Feat. Dave Lombardo,1,instrumental,1,172.265533447,not_danceable,1,minor
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5836814,I Don't Care,Apocalyptica Featuring Adam Gontier Of Three Days Grace,1,instrumental,0.999999761581,89.4625701904,not_danceable,1,minor
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5836829,"Barber: Adagio For Strings, Op. 11",David Zinman: Baltimore Symphony Orchestra,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5836854,Marsh,Echoes Of Nature,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837466,Orff: Carmina Burana - Fortuna Imperatrix Mundi: O Fortuna,"Gundula Janowitz, Dietrich Fischer-Dieskau, Etc.; Eugen Jochum: Deutsche Oper Orchestra & Chorus",1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837541,"Sonic Cube - Ambient Dub (  Watermarked | To be released soon on the ""Experiments in Dub"" album )",Sonic Cube,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837556,The Dave Brubeck Quartet - Take Five,cz-1,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837555,The Dave Brubeck Quartet - Camptown Races,Legacy Recordings,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837561,The Dave Brubeck Quartet - Take Five,Legacy Recordings,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837575,Dangerous Remix (Busta Rhymes ft. Ratatat),DJ K0DEE-AK,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837583,Franz Liszt - Hungarian Rhapsody No. 6,parkertichko,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",4376910,Liszt Hungarian Rhapsody No.2,The Cann Twins,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837590,John Mark performs Hungarian Rhapsody No. 12 by Franz Liszt,JOHN-MARK,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837593,B-A-C-H Fuge,sozomedia,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837592,B-A-C-H Praludium,sozomedia,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837597,Hungarian Rhapsody #1 In F Minor,BFZ,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837603,IDECLAREWAR!  (Hungarian Rhapsody flip-),Fathom 9,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837607,Claude Debussy - Clair de Lune (RAC Analog Synthesizer Version),RAC,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837609,Eric Whitacre - Lux Aurumque (RAC Analog Synthesizer Version),RAC,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837621,Bach - Cello Suite No1 in G Major (Prelude),Jolen,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837624,4-05 Prelude No 15 In G Major,Plastik Philosophy,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837634,Yann Tiersen - La Fenêtre,theblackmamba,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837636,Yann Tiersen - La Demarche by wick,basticrusty,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837640,La Dispute (Yann Tiersen cover),aprenta,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837641,La dispute - Yann Tiersen,Hernan Cortez Torres,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837645,Yann Tiersen - Comptine D'Un Autre Ete L'Apres Midi [Hoge kwaliteit],coenbijlsma,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5768618,Yann Tiersen _ Comptine d'un autre été - l'après midi,FX!,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837651,Yann-tiersen-la-valse-d-amelie-l-autre-valse-d-amelie,silvichis,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837655,L'Arrivée sur l'île - Yann Tiersen,bay cingılbört,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",4372339,Vitamin String Quartet - Clocks (The String Quartet Tribute To Coldplay) (1h19),SophistSociety,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837700,Vitamin String Quartet - Through the Fire and Flames (unedited) WAV,rick in jax aka dj aarp,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837720,The Music of the Night - Phantom of the Opera (performed by Vitamin String Quartet),Plimmy,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837722,The Kill [Orchestra Remix] | 30 Seconds To Mars feat. Vitamin String Quartet,QueenJ_,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837725,Grab Your Kodak While I'm Flying (Kanye West Vs. The Vitamin String Quartet),DJ Stag,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837727,"Fall Out Boy - ""The Take Over, the Break's Over (A.CARD and the Vitamin String Quartet Remix)""",A.CARD,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837748,Vitamin String Quartet - Tourniquet,ben.gohier,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837750,Vitamin String Quartet - Sweet Child O' Mine (Guns N Roses),Jason Levine,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",4928442,I Caught Myself - Vitamin String Quartet Cover,cutiekate66,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5586326,Vitamin String Quartet- Carry On Wayward Son (Kansas),Huz Tùng Iris,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837753,Vitamin String Quartet - From Yesterday (30 Seconds to Mars),Mary84,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837763,Knights of Cydonia - Vitamin String Quartet,helenepedersen,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837765,Vitamin String Quartet sampled beat,smith3rz,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",4372334,04 Bad Romance (Vitamin string quartet),Bouffe7,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837768,Nastradamus - Nas (&vitamin string quartet) remix,Benjha,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",4333293,MGMT 'Kids' by Vitamin String Quartet,kipmartin,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837780,Vitamin String Quartet - Offspring's All I Want (DJ Inbetween Remix) (2010),DJ Inbetween,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837787,Garbage - Special (versao Vitamin String Quartet),kekagabrielle,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",4330132,Scar Tissue-Vitamin String Quartet,xhanbanx,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5319741,Seven Nation Army-Vitamin String Quartet,xhanbanx,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5195995,Boulevard of Broken Dreams Vitamin String Quartet tribute to Green Day - YouTube,jessicamazocato,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837799,Unholy Confessions (With Vitamin String Quartet),Hank Winer,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",4333291,Vitamin String Quartet - Papa Roach's Last Resort (DJ Inbetween Remix) (2010),DJ Inbetween,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837831,As Tears Go By - Rolling Stones + Vitamin String Quartet,DJVojnik,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837888,Playground Love (AIR cover),Keiken,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",4465482,Pride and Prejudice - Georgiana,QueenofHearts3,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837903,Where Is My Mind (String Quartet),Soul Tran,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837906,and your friends we'll ever be,DavidParker,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837915,Open-Minded,DavidParker,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837940,09 Twisted Nerve (Biter's Revenge Bonus Track),bcheever,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5826820,Crystal Castles - Doe Deer,kisameking,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5837982,Crystal Castles - tv babies,tuberkuloosi,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",4485662,Crystal castles - intimate,Sharangurl,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5364387,Crystal Castles LaLa,Diamelo,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",4324168,Crystal Castles - Suffocation,drinknfuck,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838021,Crystal Castles - Fainting Spells,tadpoleon,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5725789,DaftCastles - Crystal Castles vs Daft Punk Remix,MattsLaboratory,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838086,Minical - Faure,Minimal356,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",4864817,Faure Pavane,Melati,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838100,Reve d'Amour - Faure,katananullset,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838115,Faure - Pie Jesu,Carion,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838114,Berceuse - Faure,liverpoolguitarsociety,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838118,Madrigal (Gabriel Fauré),sunus,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838158,Postmodern Fears,HannahJohnson13,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5427515,Venetian Snares - Integraation,chernobyl1986,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838185,Venetian Snares - Felbomlasztott Mentökocsi,glebtty,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838204,Venetian Snares Mashup,TwoThreeZero,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838212,Venetian Snares - Hajnal,maslahat,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838221,venetian snares - galamb egyeduel,galvijaspilotas,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838231,Venetian Snares - Gentleman,maslahat,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838233,Venetian Snares - Pwntendo,soombreakcore,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838239,Venetian Snares - Aaron,nept,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838252,02 - szerencsetlen- venetian snares,touky,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838250,Venetian Snares - Vida,Blackrabbit,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838255,Venetian Snares - Második Galamb,respirorosso,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838268,Venetian Snares - Szambr Madbr,chernobyl1986,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838281,Venetian Snares - Cobra commander,Paszky,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838283,Venetian Snares - Who Wants Cake?,FuckYeahEMusic01,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838277,Venetian Snares - Senki Dala,PatchMiller,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838290,Venetian Snares - Mongoloid Alien,hellnoizeblog,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838291,Venetian Snares - Posers and Camera Phones,superdodman,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838301,Venetian Snares - Cabbage (Szobuh Remix),Szobuh,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",4742169,Venetian Snares - Öngyilkos Vasárnap,Yutzu,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838310,Venetian snares - My Way,hustator,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838326,Venetian Snares - Epidermis 75% Speed,aphex_link,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838328,Venetian Snares - Pouncelciot,Mediopathin,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838330,Venetian Snares - CCUK (Rolandex Unofficial Remix),Rolandex,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838336,Venetian Snares - Gloomy Sunday (fourfourremix),The Viirus,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838347,Venetian Snares - Ever Apparent All Being Shoulder,musicae,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838348,Venetian Snares - There Now You Have Syphilis,Hyponik,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838366,02-venetian snares-beverly's potatoe orchestra,anni_kz,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838363,Venetian Snares - 'I Rent the Ocean',passing autumn in silence,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838379,Venetian snares - Ultraviolent Junglist,Don O'Toole AKA GOOSE 30,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838386,Banana Seat Girl (Venetian Snares),jacob adler,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838385,Venetian Snares - Ion Divvy,7e7e7e,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838439,Tycho - Elegy,89 atynine,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838453,Air,Elegy Music,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838459,Eternity,Elegy Music,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838540,Explosions in the Sky,DJ Rädio,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838591,Solidwolftux - Explosions in the sky ( Humans VS. ET Theme ),solidwolftux,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5751678,Explosions In The Sky - Day Eight,BeautifulSongOfTheWeek,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5032329,Explosions In The Sky - 04 - Look Into The Air,tinbornalienated,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838623,07. Explosions In The Sky - To West Texas,Listenman2,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838633,Explosions In The Sky 04 What Do You Go Home To,youthful,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838640,Explosions in the Sky - Catastrophe and the Cure (2 Piano Cover by Badaptations),Badaptations,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838650,The Magic Penguins Are Dying (Revised),Ten Hours Of Work,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838656,Old Delhi,sonaluna,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838670,Caspian - Quovis,CaspianTheBand,1,instrumental,0.935710668564,123.672554016,not_danceable,0.582113742828,major
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838703,The Philosophy of Time Travelling (Album),Sort Stof,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838739,"Aesthesys
- Limbo",polytheist,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838745,"Aesthesys
- Elegy",polytheist,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838763,Aesthesys - Where the Truth Lies,kostisk,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5617665,Aesthesys - Jacques-Yves Cousteau And The Deepest Surface,Giannis D.,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838888,Hungry Ghosts -,silver-apples,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838887,Hungry Ghosts,Jefferson High,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838906,Hungry Ghosts - Pretender,Little mack,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838908,Hungry ghosts,deadlover,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838918,鬼界_Hungry Ghosts,zKIII,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838945,"Hungry Ghosts (feat. Paul M. Anderson, Esq.)",one_darK_snArl,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838941,Hungry Ghosts -  Cool Jerk Seperate,Little mack,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838957,04 Love Song,(Hungry Ghosts),1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838961,01 Three Sisters,(Hungry Ghosts),1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5359940,Hungry Ghosts ~ Remember What It Was Like To Float ( ),soundcloud_6,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838968,Filastine - Hungry ghosts (Cauto remix)/Disboot,Cauto,1
1014918,543112,this is taking forever ,"long, various, focus, flow, college",5838973,Gattto Fritto - Hungry Ghosts,RicardoFabio,1
