user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
18318,Die Walkure (The Valkyrie),"Richard Wagner, Uwe Mund, Slovak Radio Symphony Orchestra",208489,130cc758-72b9-4e51-8b01-97f65292de8e,26509,"classical, heavy metal, britpop",I dream of a festival,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/13/130cc758-72b9-4e51-8b01-97f65292de8e-0.json,FALSE
18318,Churchill's speech,Iron Maiden,182353,8b73b427-9231-4170-bb90-2bb37b2a7be2,26509,"classical, heavy metal, britpop",I dream of a festival,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/8b/8b73b427-9231-4170-bb90-2bb37b2a7be2-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.823858380318,ambient,0.98570483923,cla,0.366992741823,jaz,0.309046447277,Rumba-American,0.200670495629,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.871742367744,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.618369877338,Cluster5,0.61999386549,dark,0.998643100262,atonal,0.997365534306,instrumental,0.969916641712
18318,That's Entertainment,The Jam,182334,d76395c7-1f7b-4e4e-8ee7-c350b5ccb9d6,26509,"classical, heavy metal, britpop",I dream of a festival,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d7/d76395c7-1f7b-4e4e-8ee7-c350b5ccb9d6-0.json,FALSE
18318,Mustang Sally,The Commitments,182314,45a271f8-5528-4027-994f-daa4da9122d4,26509,"classical, heavy metal, britpop",I dream of a festival,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/45/45a271f8-5528-4027-994f-daa4da9122d4-0.json,FALSE
18318,Me And Mr Jones,Amy Winehouse,180826,2ac6eb1a-68fe-49ce-b146-82285602cf0b,26509,"classical, heavy metal, britpop",I dream of a festival,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/2a/2ac6eb1a-68fe-49ce-b146-82285602cf0b-0.json,FALSE
18318,No Woman No Cry (Live),Bob Marley & The Wailers,180840,7abe9438-3f17-4ed1-b4bd-cac024e58cd1,26509,"classical, heavy metal, britpop",I dream of a festival,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/7a/7abe9438-3f17-4ed1-b4bd-cac024e58cd1-0.json,FALSE
18318,You Get What You Give,New Radicals,211104,8b5b3191-fc3a-404a-a323-5dc53092b125,26509,"classical, heavy metal, britpop",I dream of a festival,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/8b/8b5b3191-fc3a-404a-a323-5dc53092b125-0.json,TRUE,danceable,0.999977469444,female,0.544112801552,electronic,0.93501162529,ambient,0.57632380724,roc,0.485802710056,jaz,0.313951909542,Tango,0.255043447018,not_acoustic,0.933424472809,not_aggressive,0.961814939976,electronic,0.62542283535,happy,0.660845994949,party,0.515183329582,relaxed,0.717347741127,not_sad,0.84016340971,Cluster5,0.47060072422,bright,0.565499007702,tonal,0.837954521179,voice,0.884358406067
18318,Steal My Sunshine,Len,119335,ba912927-541f-42d3-8a99-1b46bbc6f83d,26509,"classical, heavy metal, britpop",I dream of a festival,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/ba/ba912927-541f-42d3-8a99-1b46bbc6f83d-0.json,FALSE
18318,Rock The Casbah,The Clash,180749,17591256-2e61-48cf-96fe-9b8ae54327c3,26509,"classical, heavy metal, britpop",I dream of a festival,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/17/17591256-2e61-48cf-96fe-9b8ae54327c3-0.json,TRUE,danceable,0.94959962368,male,0.949640095234,electronic,0.976677417755,ambient,0.436612159014,hip,0.529331147671,jaz,0.313974827528,ChaChaCha,0.383119672537,not_acoustic,0.949929118156,not_aggressive,0.965719103813,electronic,0.907059252262,happy,0.842102706432,party,0.808749854565,not_relaxed,0.874416947365,not_sad,0.721637248993,Cluster4,0.297327637672,dark,0.777645349503,tonal,0.558422148228,voice,0.98608225584
18318,Spybreak,Propellerheads,166631,37a24855-362a-41ef-a0bf-c505402c1d0f,26509,"classical, heavy metal, britpop",I dream of a festival,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/37/37a24855-362a-41ef-a0bf-c505402c1d0f-0.json,FALSE
18318,Time to Pretend,MGMT,3566,24436eea-e79f-4592-b7f8-3e9bfe01f483,26509,"classical, heavy metal, britpop",I dream of a festival,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/24/24436eea-e79f-4592-b7f8-3e9bfe01f483-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.995602548122,trance,0.747562885284,roc,0.575408160686,jaz,0.309046447277,Rumba-American,0.572232306004,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.828929483891,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.921967685223,Cluster5,0.61999386549,dark,0.997755348682,atonal,0.999999284744,instrumental,0.978140711784
18318,Summer In The City,Lovin' Spoonful,86155,a2182665-4ede-45cf-8aee-dd4fc8508135,26509,"classical, heavy metal, britpop",I dream of a festival,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a2/a2182665-4ede-45cf-8aee-dd4fc8508135-0.json,FALSE
18318,Ooh La,The Kooks,135486,4e6a03ae-c0f8-46dc-bd14-24460e00ec25,26509,"classical, heavy metal, britpop",I dream of a festival,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4e/4e6a03ae-c0f8-46dc-bd14-24460e00ec25-0.json,FALSE
18318,Black & Gold,Sam Sparro,182352,56cbb5cd-5772-4d95-a474-6f9a0584ecd7,26509,"classical, heavy metal, britpop",I dream of a festival,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/56/56cbb5cd-5772-4d95-a474-6f9a0584ecd7-0.json,TRUE,danceable,0.998926818371,male,0.7284938097,electronic,0.974907100201,trance,0.544263482094,dan,0.591232478619,jaz,0.313974827528,ChaChaCha,0.687297463417,not_acoustic,0.991464674473,not_aggressive,0.572375237942,electronic,0.924605071545,not_happy,0.81433904171,party,0.915476202965,not_relaxed,0.790815591812,not_sad,0.904788136482,Cluster5,0.566848933697,dark,0.884859263897,atonal,0.992700636387,instrumental,0.519791483879
18318,Propane Nightmares,Pendulum,182344,b547aef7-5609-4137-af19-0fa99e2aff4c,26509,"classical, heavy metal, britpop",I dream of a festival,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b5/b547aef7-5609-4137-af19-0fa99e2aff4c-0.json,FALSE
18318,Pump it,Black Eyed Peas,180832,9a976146-1837-4cdd-92c3-3cb941277b61,26509,"classical, heavy metal, britpop",I dream of a festival,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/9a/9a976146-1837-4cdd-92c3-3cb941277b61-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999121487141,ambient,0.505488812923,roc,0.404907971621,jaz,0.309046447277,Rumba-American,0.888112008572,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.889000415802,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.921345293522,Cluster5,0.61999386549,dark,0.999149084091,atonal,0.842317998409,instrumental,0.999997079372
18318,Do Your Thing,Basement Jaxx,180830,d5dae427-b5bc-4662-b0c8-7e297eb5a5bd,26509,"classical, heavy metal, britpop",I dream of a festival,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d5/d5dae427-b5bc-4662-b0c8-7e297eb5a5bd-0.json,FALSE
18318,Call Me Up,Chromeo,68338,36082ab3-aada-4ea9-b7fc-17c779448e7a,26509,"classical, heavy metal, britpop",I dream of a festival,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/36/36082ab3-aada-4ea9-b7fc-17c779448e7a-0.json,TRUE,danceable,0.999868035316,male,0.831002473831,electronic,0.995779156685,trance,0.533373177052,dan,0.791145205498,jaz,0.310666948557,ChaChaCha,0.566809415817,not_acoustic,0.99163466692,not_aggressive,0.924241423607,electronic,0.963305711746,not_happy,0.56290102005,party,0.991512358189,not_relaxed,0.973690092564,not_sad,0.826099514961,Cluster5,0.432339996099,bright,0.952690601349,atonal,0.76384139061,instrumental,0.906438350677
18318,Sweet Old World,Lucinda Williams,16219,c645ebd7-f431-4f76-80e7-d908ba1dc68a,26509,"classical, heavy metal, britpop",I dream of a festival,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c6/c645ebd7-f431-4f76-80e7-d908ba1dc68a-0.json,FALSE
